20140401	000000	3836.5000	3899.6599	3835.2300	3899.4900	34655220	29332510720
20140402	000000	3901.1899	3922.0801	3891.5500	3902.0400	43981940	34207479808
20140403	000000	3902.0701	3919.1699	3880.3999	3896.2800	42342712	33958649856
20140404	000000	3888.7300	3939.6101	3881.9600	3939.2300	38203208	32452790272
20140408	000000	3927.5100	3981.6299	3918.9800	3981.6299	42618200	37712928768
20140409	000000	3987.4299	4019.0801	3987.4299	4018.5500	43685032	39980318720
20140410	000000	4022.0500	4052.8401	4012.6599	4038.8401	51174180	46752710656
20140411	000000	4021.9600	4031.2100	4001.8000	4021.1899	43247392	39566860288
20140414	000000	4019.5000	4051.4900	4018.7400	4051.3301	41571740	37820289024
20140415	000000	4050.3301	4050.3301	4015.0901	4021.9099	45456860	41713770496
20140416	000000	4010.3601	4026.7600	3992.5000	4019.8799	38105112	34759901184
20140417	000000	4025.3799	4035.3701	4012.7100	4014.9399	38718392	35587629056
20140418	000000	4006.8799	4029.7600	3995.5500	4029.2600	34736480	32247619584
20140421	000000	4004.6101	4032.8501	3962.2900	3965.3401	40253952	38253408256
20140422	000000	3957.2200	3974.6299	3889.7800	3947.1699	41934820	39218298880
20140423	000000	3942.5000	3956.4099	3913.1799	3929.1699	30741910	29374320640
20140424	000000	3924.4500	3931.5100	3884.5901	3884.8101	32345720	29781620736
20140425	000000	3879.4500	3886.7600	3797.4700	3800.6799	36000620	31763959808
20140428	000000	3785.9600	3785.9600	3679.9600	3684.5901	36670320	31495249920
20140429	000000	3678.6201	3739.2500	3678.0100	3738.9299	28297410	24757450752
20140430	000000	3734.8000	3770.7300	3728.4099	3766.1699	26592820	23450159104
20140505	000000	3761.2300	3798.3601	3746.1899	3798.2900	28615420	24739039232
20140506	000000	3795.3601	3831.4099	3790.5000	3817.9800	30600380	28050980864
20140507	000000	3806.8401	3806.8401	3747.7800	3749.9700	29363630	26315380736
20140508	000000	3740.2500	3798.2200	3733.7500	3754.0100	30515950	26226569216
20140509	000000	3748.4900	3752.4600	3688.0400	3716.0200	29488830	25743200256
20140512	000000	3738.6699	3812.8301	3730.9500	3812.7600	42454800	36840648704
20140513	000000	3810.4900	3819.7500	3788.4600	3806.8899	35814980	31736410112
20140514	000000	3805.1499	3816.4099	3796.1101	3803.8000	28307550	24921690112
20140515	000000	3797.1201	3799.0801	3728.3201	3732.3401	30771180	27786829824
20140516	000000	3722.5601	3733.2800	3685.0701	3726.6599	26713340	23727980544
20140519	000000	3722.3899	3722.3899	3679.6399	3705.3601	24203590	21748600832
20140520	000000	3720.2300	3748.7500	3708.1399	3715.7100	24846020	23170289664
20140521	000000	3708.1201	3747.5500	3680.8899	3747.3301	24046890	21705639936
20140522	000000	3748.9299	3788.0601	3744.6001	3746.1399	30960980	28187209728
20140523	000000	3742.9900	3786.5601	3742.9800	3786.5601	28877230	26927290368
20140526	000000	3798.7300	3827.5901	3798.7300	3827.4900	33396370	33591789568
20140527	000000	3825.3701	3834.4199	3812.8899	3818.3201	32742760	31962329088
20140528	000000	3818.3501	3862.1001	3813.0000	3861.5901	36774760	35782561792
20140529	000000	3862.3000	3874.1001	3821.4199	3821.8701	37364672	37967020032
20140530	000000	3818.4700	3840.8601	3798.8000	3829.2400	34479808	33847050240
20140603	000000	3833.1201	3845.4800	3821.4299	3822.7200	30154990	29295589376
20140604	000000	3820.5000	3820.7600	3760.2900	3789.2900	30240400	28984449024
20140605	000000	3783.8799	3832.3799	3779.9900	3832.0500	29580720	28079560704
20140606	000000	3833.3799	3837.3999	3800.0901	3818.3301	29926320	28796450816
20140609	000000	3809.5801	3830.6001	3795.1699	3797.4299	26819520	26434009088
20140610	000000	3801.5100	3840.2400	3784.0500	3840.0200	30297380	30344460288
20140611	000000	3838.6699	3859.0300	3832.5300	3858.0500	31915290	32291649536
20140612	000000	3851.2300	3857.9099	3832.9399	3850.1101	35134920	34175930368
20140613	000000	3846.6201	3894.5400	3843.6201	3891.5601	39840792	40322199552
20140616	000000	3893.9199	3915.2200	3893.1699	3914.9800	39294760	41025138688
20140617	000000	3909.6201	3909.6201	3876.2300	3879.3401	39860752	39004921856
20140618	000000	3878.6899	3881.3899	3855.2300	3858.1001	40688672	39421198336
20140619	000000	3853.5901	3860.3000	3739.4099	3755.6899	43351480	40226889728
20140620	000000	3751.1799	3789.4099	3751.0801	3789.3401	29331630	27250319360
20140623	000000	3790.8401	3827.8301	3790.8401	3815.8799	32200350	30811521024
20140624	000000	3814.5300	3839.5901	3812.7500	3839.2000	34149688	33396770816
20140625	000000	3835.5901	3835.5901	3803.2900	3814.0300	30419890	29769189376
20140626	000000	3812.9099	3863.0901	3812.9099	3861.9500	40550700	38363049984
20140627	000000	3861.1001	3905.5400	3853.7500	3889.3201	48476120	44256530432
20140630	000000	3895.1499	3925.4399	3889.6499	3924.8999	49209660	45852770304
20140701	000000	3927.4800	3951.9199	3917.5300	3951.7300	48813980	46780260352
20140702	000000	3950.4700	3979.3701	3937.2400	3979.3101	52966352	49258528768
20140703	000000	3978.8201	4026.0601	3972.1201	4019.6499	61184088	55067889664
20140704	000000	4018.3899	4022.2200	3997.7600	4004.5601	55166380	49997479936
20140707	000000	4004.1001	4024.3701	3992.2800	4014.4900	51197152	48129089536
20140708	000000	4012.5500	4039.9199	3982.3301	4039.7100	50180740	50114330624
20140709	000000	4033.8201	4047.3799	3981.2500	3982.3999	56944640	56785289216
20140710	000000	3980.5000	4008.1299	3975.7000	3982.2000	48708480	49693970432
20140711	000000	3979.7300	4033.8899	3978.1001	4029.7500	53074680	52241330176
20140714	000000	4033.7100	4090.8000	4033.7000	4090.8000	60592480	58095419392
20140715	000000	4089.3501	4098.2798	4063.6001	4093.1101	66834000	60773691392
20140716	000000	4089.6499	4105.0200	4046.5500	4062.1201	59414408	54188900352
20140717	000000	4055.9099	4055.9099	4006.2800	4031.4399	49988360	44531888128
20140718	000000	4018.3601	4066.1799	4012.5100	4042.5200	49582580	44684251136
20140721	000000	4038.7400	4048.9399	4017.4500	4030.2400	44186088	40783089664
20140722	000000	4024.4199	4086.1101	4023.0200	4083.2900	54673008	50308591616
20140723	000000	4083.0801	4094.6499	4042.0400	4057.1101	58518272	52667949056
20140724	000000	4055.1499	4073.8601	4013.5500	4054.2200	62738280	54485180416
20140725	000000	4052.0300	4089.8000	4047.8701	4089.8000	55043400	49022361600
20140728	000000	4106.9902	4168.3901	4106.9902	4168.3701	79528352	70428852224
20140729	000000	4173.1699	4221.5801	4167.2700	4207.8599	80760832	75538997248
20140730	000000	4198.4102	4220.2100	4184.3501	4214.8398	69146672	68380610560
20140731	000000	4211.0698	4257.4102	4208.5698	4257.0400	65711040	65347461120
20140801	000000	4242.2998	4268.4302	4201.9199	4210.2202	78171888	74451501056
20140804	000000	4213.1099	4278.8501	4213.1099	4278.8501	66083140	61712982016
20140805	000000	4284.1499	4300.5000	4262.7598	4300.1201	74379608	68408090624
20140806	000000	4291.6299	4336.7598	4276.6802	4328.6001	74507240	70105530368
20140807	000000	4329.2998	4348.1899	4284.2202	4286.0898	71135728	67096780800
20140808	000000	4287.9399	4317.9302	4283.6099	4311.7002	57397712	56641089536
20140811	000000	4317.3501	4377.2402	4317.3501	4377.0200	64798592	63782879232
20140812	000000	4378.2500	4400.0000	4370.2300	4399.8101	67262920	66976600064
20140813	000000	4399.3999	4410.4600	4347.3701	4401.8101	73110600	72425029632
20140814	000000	4397.2100	4426.4702	4368.7100	4373.5000	74617880	71659790336
20140815	000000	4372.7700	4428.9702	4368.3398	4423.6401	64972280	64887980032
20140818	000000	4434.1699	4483.5698	4434.1699	4483.5400	71526256	72487149568
20140819	000000	4491.1699	4500.7998	4461.9800	4496.9399	77521480	80824713216
20140820	000000	4495.8198	4521.2500	4481.9199	4497.3999	76368680	74592337920
20140821	000000	4498.4902	4501.6602	4442.6401	4495.4399	72257048	72267563008
20140822	000000	4491.6299	4526.2402	4478.7900	4521.7500	72034760	71989846016
20140825	000000	4521.8101	4522.7002	4476.2002	4487.1401	67975472	69175500800
20140826	000000	4474.4502	4490.8999	4390.1099	4407.5898	69606912	68801716224
20140827	000000	4401.8799	4432.1499	4401.6699	4421.2100	54359728	57056870400
20140828	000000	4423.7598	4431.5801	4368.6699	4381.4902	54355980	55709089792
20140829	000000	4378.6201	4427.8799	4370.8501	4427.8799	43722808	45962088448
20140901	000000	4436.5498	4507.4902	4436.1099	4507.4399	57685408	62594379776
20140902	000000	4519.2402	4576.1201	4514.7300	4576.1201	84153840	87290953728
20140903	000000	4582.4800	4612.3301	4571.9502	4608.5601	87927128	91114143744
20140904	000000	4611.5601	4648.2202	4598.8599	4647.8901	94318088	95294218240
20140905	000000	4654.5200	4666.9199	4629.1802	4666.4702	90826608	91527798784
20140909	000000	4672.1099	4701.9399	4643.3799	4701.7002	89284304	90541432832
20140910	000000	4686.1201	4713.9600	4662.1802	4709.9102	86187344	86626213888
20140911	000000	4707.0400	4762.1299	4670.6401	4704.9399	97669696	99548938240
20140912	000000	4698.1099	4757.0400	4689.6299	4756.9502	78550016	78101716992
20140915	000000	4759.7700	4810.0698	4752.8501	4807.5601	92873056	93727088640
20140916	000000	4809.4399	4816.3198	4643.8599	4645.5498	117310232	115746938880
20140917	000000	4649.6099	4686.3901	4604.6699	4686.0498	86276120	80739926016
20140918	000000	4679.1099	4719.5801	4663.1499	4719.0098	77913048	70041542656
20140919	000000	4718.7798	4762.1699	4705.0898	4758.7300	73891424	71508697088
20140922	000000	4753.7900	4753.7900	4682.6201	4694.2300	77667072	75028840448
20140923	000000	4693.3701	4754.4702	4692.8999	4754.4702	71679120	72122818560
20140924	000000	4746.6201	4816.1802	4733.5601	4815.7100	84890144	85795438592
20140925	000000	4826.9800	4861.7998	4797.2700	4814.7300	92339392	92849405952
20140926	000000	4803.4399	4833.7998	4787.3101	4829.9399	72968520	75214790656
20140929	000000	4847.8198	4880.1499	4847.8198	4877.4399	80918080	82373943296
20140930	000000	4886.5601	4921.0801	4877.8799	4916.1201	81755040	84266876928
20141008	000000	4935.0498	4993.6099	4913.6802	4993.5298	90358512	92697657344
20141009	000000	4996.6602	5010.8301	4936.7300	5004.0000	104303280	106970816512
20141010	000000	4987.0400	5007.1299	4952.1899	4981.8501	96123920	98663727104
20141013	000000	4964.2300	4982.6802	4906.1602	4982.6802	83134544	86362923008
20141014	000000	4978.8999	5013.9502	4933.6001	4966.0801	82292192	85600763904
20141015	000000	4967.2300	4988.1802	4922.4800	4987.7100	81985744	84289748992
20141016	000000	4962.5801	5007.2700	4906.2402	4906.2402	95753168	97600208896
20141017	000000	4894.5898	4914.6602	4771.7700	4860.7300	85229808	84583432192
20141020	000000	4873.4600	4929.4702	4869.8799	4929.1602	64596600	67365830656
20141021	000000	4929.2300	4942.4600	4878.1802	4884.0200	67813184	69276409856
20141022	000000	4881.5098	4902.7798	4821.1899	4825.6099	61360800	64013598720
20141023	000000	4815.1201	4832.4302	4732.7598	4755.2300	65012400	65545609216
20141024	000000	4757.0898	4800.3599	4754.8901	4774.6699	56333888	55331139584
20141027	000000	4762.5200	4809.9399	4739.3301	4809.5200	56003580	55268769792
20141028	000000	4819.5498	4925.0801	4819.5498	4924.9600	75113008	76495536128
20141029	000000	4938.7100	4999.9600	4923.5200	4991.7500	105608672	106415988736
20141030	000000	4988.9702	5021.1899	4975.7900	4992.6299	99168600	98486132736
20141031	000000	4999.0000	5012.2598	4945.2900	4986.4199	91669048	92182216704
20141103	000000	4993.1699	5028.7598	4992.5298	5028.7002	92197432	91560091648
20141104	000000	5028.5400	5036.1001	4983.0498	5003.4702	93807640	91176861696
20141105	000000	5004.8901	5013.6099	4976.1299	4995.4399	84678568	81152278528
20141106	000000	4992.7202	5025.2300	4959.7300	5024.8501	79650736	80227180544
20141107	000000	5029.7998	5049.2798	4956.8701	4977.2500	96201280	97187741696
20141110	000000	4989.4399	5031.2002	4973.3198	5031.0000	85242920	85303607296
20141111	000000	5038.6802	5041.3301	4842.5000	4881.4800	106506600	104908840960
20141112	000000	4866.4199	4965.3799	4855.6299	4965.3799	72860720	72056520704
20141113	000000	4963.7300	4967.2100	4889.3701	4921.6699	87063488	88982953984
20141114	000000	4901.1401	4920.0898	4862.3901	4909.6099	65753800	65868660736
20141117	000000	4925.4702	4982.5200	4894.6499	4958.4702	68439216	70056722432
20141118	000000	4951.5801	4973.8501	4947.0200	4967.6499	63490500	62652358656
20141119	000000	4967.6401	5002.4399	4959.5000	4985.1001	68164712	68842438656
20141120	000000	4972.7402	4990.9399	4961.6001	4974.6299	59676752	60572569600
20141121	000000	4975.5400	5029.7798	4975.4399	5029.7700	72866760	74666835968
20141124	000000	5088.2300	5130.0298	5065.1899	5112.1201	118515600	118607306752
20141125	000000	5118.6899	5189.4302	5106.5200	5189.0000	107770008	113198473216
20141126	000000	5198.1299	5215.6401	5168.1699	5214.2100	109880088	117427503104
20141127	000000	5229.3999	5251.7002	5202.7598	5251.3901	120587360	125432963072
20141128	000000	5249.6699	5261.1602	5193.3501	5245.2700	125361752	130492841984
20141201	000000	5246.4302	5247.0098	5181.1001	5208.1401	115923392	120869298176
20141202	000000	5201.3701	5278.6499	5196.0898	5277.6602	109407000	117627772928
20141203	000000	5284.5698	5339.2500	5245.3599	5339.0000	152946992	164129652736
20141204	000000	5345.0098	5452.3301	5343.1299	5451.9600	152121952	168985395200
20141205	000000	5462.7598	5464.2300	5185.3501	5333.8901	172436896	192822394880
20141208	000000	5310.5698	5435.7900	5266.0200	5412.6699	152402000	173053001728
20141209	000000	5392.9502	5465.0898	5181.5200	5195.4102	197608608	218570604544
20141210	000000	5184.0200	5374.2300	5151.0000	5374.1001	131311672	143553429504
20141211	000000	5366.2100	5454.9199	5341.8599	5454.4399	139869632	152239243264
20141212	000000	5457.2300	5498.9502	5437.6499	5493.2002	116562832	128461471744
20141215	000000	5485.1299	5588.8501	5466.7900	5583.6001	129681032	148824932352
20141216	000000	5590.2700	5609.6802	5548.9600	5606.6899	125116816	144130949120
20141217	000000	5597.8799	5597.8799	5488.7998	5557.2900	133134512	150577856512
20141218	000000	5551.0400	5598.9800	5543.3999	5558.0400	107139000	123272364032
20141219	000000	5554.6699	5558.1802	5423.7500	5524.1201	133387136	148955807744
20141222	000000	5523.6602	5523.9600	5279.9600	5305.2100	151327536	161634566144
20141223	000000	5273.9902	5316.7202	5187.6299	5193.7202	95282592	104442396672
20141224	000000	5212.0698	5263.2002	5197.7202	5262.3701	86145744	95316713472
20141225	000000	5279.2998	5365.0698	5272.3198	5364.5601	89766624	100094607360
20141226	000000	5370.3301	5423.3501	5359.5298	5422.7500	105786712	119120592896
20141229	000000	5436.4902	5436.4902	5330.3301	5367.6401	120696240	136056913920
20141230	000000	5357.3901	5366.1602	5261.6201	5275.0801	98910320	114207662080
20141231	000000	5274.6499	5322.7100	5241.3599	5322.7100	93682888	104486027264
20150105	000000	5338.7500	5427.2300	5314.3398	5417.0200	128787600	139343036416
20150106	000000	5389.8999	5482.1201	5354.3398	5479.8599	123754488	140328091648
20150107	000000	5471.3999	5492.8301	5436.9199	5488.2402	96050488	111787081728
20150108	000000	5482.3901	5497.7402	5418.0098	5444.0400	95634608	108520980480
20150109	000000	5424.5000	5497.6899	5409.0601	5409.0601	90640800	105390252032
20150112	000000	5386.5801	5386.5801	5303.7300	5332.2202	78026432	89363513344
20150113	000000	5333.9702	5407.6299	5333.9702	5405.0898	68693760	84711071744
20150114	000000	5404.3701	5417.7998	5350.1699	5379.7402	67086488	83215917056
20150115	000000	5380.4502	5449.2500	5380.3398	5449.0400	67885512	81580613632
20150116	000000	5459.1899	5520.7900	5454.2402	5520.1201	84506840	104671600640
20150119	000000	5359.4702	5475.6602	5222.0400	5281.8999	105336272	121918332928
20150120	000000	5303.1802	5472.7402	5303.1802	5472.5098	91937952	113837146112
20150121	000000	5490.8398	5611.9800	5490.5298	5611.6899	110167424	137794977792
20150122	000000	5617.6099	5690.4302	5610.0898	5690.1602	105412624	134778388480
20150123	000000	5697.8398	5699.7300	5611.0698	5633.2900	99440328	124087902208
20150126	000000	5644.0298	5759.3701	5636.2002	5758.9800	101298792	126015651840
20150127	000000	5767.7402	5783.9902	5670.4302	5773.8198	114317984	139606294528
20150128	000000	5756.6802	5798.5698	5722.4902	5739.9199	102386408	123833491456
20150129	000000	5692.3901	5739.4902	5670.5000	5701.2100	84538568	102904619008
20150130	000000	5708.2798	5735.9302	5631.5601	5632.7300	80593272	100020600832
20150202	000000	5568.4399	5652.6699	5539.5200	5609.3901	71871856	87828905984
20150203	000000	5627.3999	5708.2798	5627.3999	5707.4800	75432560	98565931008
20150204	000000	5720.9800	5734.3301	5680.8301	5683.5200	80926720	104846860288
20150205	000000	5741.1899	5745.1401	5654.2202	5654.2202	88324352	114976817152
20150206	000000	5640.0200	5657.6602	5510.7598	5534.7900	76277600	95597150208
20150209	000000	5526.1401	5551.8999	5492.5498	5504.9702	55873440	71258537984
20150210	000000	5502.7300	5581.3398	5500.5400	5580.7002	54973760	72864169984
20150211	000000	5587.6401	5642.2998	5587.4399	5641.7900	58059560	78478442496
20150212	000000	5647.5498	5689.7402	5640.8599	5681.3398	62691768	86260850688
20150213	000000	5709.1602	5789.3799	5709.1602	5769.2700	82306360	110777393152
20150216	000000	5786.1499	5870.0801	5786.0400	5869.7100	82305568	113009197056
20150217	000000	5888.8701	5914.2900	5877.9502	5911.1001	80938872	107302051840
20150225	000000	5926.2300	5952.7100	5887.3701	5906.5400	83550608	109965828096
20150226	000000	5903.2598	5970.0601	5897.7100	5969.5601	90920736	113711185920
20150227	000000	5974.3599	6025.1201	5970.6802	6018.4600	96560680	125337247744
20150302	000000	6064.8198	6139.7900	6039.2500	6139.7900	127235320	168615002112
20150303	000000	6124.2798	6199.5000	6099.1299	6118.6602	146953264	191869206528
20150304	000000	6114.6899	6211.0898	6114.2100	6210.4199	119226328	159432392704
20150305	000000	6212.6602	6217.7900	6161.3799	6208.9902	120959080	160069238784
20150306	000000	6214.3301	6234.1099	6129.6201	6133.0298	109313720	143376384000
20150309	000000	6113.5801	6212.5698	6080.5400	6212.2402	98702208	127801032704
20150310	000000	6214.5200	6299.2798	6205.9199	6276.4800	102915048	135647657984
20150311	000000	6275.1699	6281.1899	6236.7900	6262.8901	99462448	131495190528
20150312	000000	6273.6899	6288.5200	6220.6299	6260.1401	101821472	135322673152
20150313	000000	6271.8198	6329.7002	6271.8198	6329.5801	95229824	127280136192
20150316	000000	6369.2002	6517.0298	6369.2002	6516.7700	137058320	189423894528
20150317	000000	6547.3901	6635.1001	6525.8301	6618.0498	172583296	235496407040
20150318	000000	6624.3901	6728.5098	6612.4600	6728.0698	164616352	221265199104
20150319	000000	6733.1201	6783.1401	6687.4399	6782.4600	166872992	226099003392
20150320	000000	6789.0601	6862.3799	6786.3301	6850.8999	152162320	218477101056
20150323	000000	6891.9199	7017.4800	6891.9199	7017.1499	171778096	249560694784
20150324	000000	7042.9302	7055.1001	6801.5400	7046.1201	197066800	287241207808
20150325	000000	7051.8198	7170.8301	7001.5098	7124.8701	169575392	255698403328
20150326	000000	7104.0400	7171.6201	6995.6499	7074.4399	163926384	246538403840
20150327	000000	7076.4902	7167.3701	7060.4302	7155.9399	126460976	189864099840
20150330	000000	7180.0601	7259.5400	7180.0601	7245.5000	163219552	238312194048
20150331	000000	7280.1499	7328.8501	7214.4800	7253.1001	169906000	253293297664
20150401	000000	7258.8301	7430.9399	7258.7402	7425.7300	154918800	237481295872
20150402	000000	7463.9102	7561.2002	7447.1201	7560.6499	167650944	260629004288
20150403	000000	7532.1499	7682.7202	7494.3599	7679.0098	170123504	264305098752
20150407	000000	7728.9102	7863.6001	7728.7998	7863.2798	180904800	286054809600
20150408	000000	7908.7700	7920.9800	7674.0698	7808.0000	189495696	307712098304
20150409	000000	7818.2002	7818.2002	7483.2798	7746.1499	182754704	291843014656
20150410	000000	7727.0098	7971.6201	7683.7998	7952.1899	161502960	259672604672
20150413	000000	7994.2500	8143.3799	7977.0000	8122.8901	178484896	297003810816
20150414	000000	8129.7300	8192.2402	8039.9502	8119.9600	183190400	298146004992
20150415	000000	8093.1299	8093.1299	7786.9302	7802.7500	167211024	266483499008
20150416	000000	7705.4600	7976.1201	7607.3999	7912.0898	143246064	230085197824
20150417	000000	7979.3501	8032.0801	7925.7402	7980.7598	191109792	299255005184
20150420	000000	7967.0298	8051.4702	7801.0298	7839.8999	214596000	330348986368
20150421	000000	7852.5200	8113.0200	7846.6099	8112.6899	169810400	272448503808
20150422	000000	8180.1201	8333.8203	8179.2998	8323.4297	199156896	318652514304
20150423	000000	8371.8496	8447.9199	8275.1299	8410.7002	197994896	322874310656
20150424	000000	8321.3301	8453.3398	8256.2002	8419.0898	183527600	304027500544
20150427	000000	8503.5703	8576.4805	8413.2305	8513.0195	185685504	307313999872
20150428	000000	8533.6699	8543.3301	8187.1499	8266.4805	184257600	303637299200
20150429	000000	8248.3203	8449.7002	8204.7305	8428.2500	145074720	248413798400
20150430	000000	8460.3896	8551.4600	8458.5996	8469.6699	146653888	252898902016
20150504	000000	8493.9600	8532.6504	8381.3701	8510.4805	136204608	235268997120
20150505	000000	8501.1201	8501.1201	8160.6602	8199.3398	144224272	237914898432
20150506	000000	8220.5996	8359.2998	8012.4800	8083.0000	129313928	219298299904
20150507	000000	8043.0098	8076.2300	7886.3599	7903.4800	112570944	179222904832
20150508	000000	7989.3398	8201.7998	7983.8301	8201.2900	118887568	203153702912
20150511	000000	8292.6299	8558.7998	8242.0996	8558.2197	148572304	268455198720
20150512	000000	8595.0801	8746.2100	8564.6602	8745.6797	165849056	301031784448
20150513	000000	8719.5801	8909.5801	8643.4297	8824.9297	174986400	317304995840
20150514	000000	8829.8301	8878.4697	8725.2998	8813.3896	149017856	272167501824
20150515	000000	8790.0098	8828.1201	8626.2305	8742.8799	143713584	256824492032
20150518	000000	8725.4102	8929.9404	8698.9004	8903.5898	140445392	255350800384
20150519	000000	8927.3896	9125.5098	8904.1904	9124.8301	151754592	270857994240
20150520	000000	9176.0303	9429.2197	9173.4004	9277.3301	190955904	341437186048
20150521	000000	9320.8398	9620.0898	9320.2305	9619.2197	187177904	339920093184
20150522	000000	9756.5303	9821.8096	9547.4199	9778.1699	222507808	408871993344
20150525	000000	9717.5098	10040.7100	9659.3203	10040.0898	228463904	415725092864
20150526	000000	10117.7305	10373.8398	10046.2402	10373.5801	238514208	454167396352
20150527	000000	10421.2998	10539.7500	10192.1797	10497.3398	232612000	448444497920
20150528	000000	10501.3604	10637.9102	9860.5498	9868.4199	258094000	484525604864
20150529	000000	9846.3896	10140.0996	9433.0898	9966.8398	198772608	365693599744
20150601	000000	10067.5303	10488.8896	10067.5303	10488.3096	186016000	352130007040
20150602	000000	10592.7500	10887.8799	10541.2803	10886.4004	213234208	413213491200
20150603	000000	10973.9600	11055.2100	10674.0703	10979.9902	209059504	422516293632
20150604	000000	10986.4199	11023.3398	10269.0400	10965.4102	211460000	416105889792
20150605	000000	11117.3604	11236.1504	10887.1699	11144.5195	248874400	484266999808
20150608	000000	11157.1797	11157.1797	10860.3896	11030.9199	235630400	457818603520
20150609	000000	11009.8799	11089.2002	10861.5801	11013.7402	185184400	365243105280
20150610	000000	10947.4902	11319.9004	10830.3301	11208.0596	184590304	375121215488
20150611	000000	11220.0703	11367.6299	11155.9502	11366.2900	190367904	381798612992
20150612	000000	11424.3301	11616.3799	11400.6504	11545.8896	210655504	425433202688
20150615	000000	11589.9502	11616.3496	11304.0400	11332.8896	205877200	425890906112
20150616	000000	11205.7500	11205.7500	10768.6201	10879.8398	179503808	362990403584
20150617	000000	10865.3896	11133.1104	10497.6904	11100.5498	160039584	321536098304
20150618	000000	11093.2998	11178.3203	10714.3301	10731.3799	154351936	307393298432
20150619	000000	10475.9199	10601.0400	9968.9902	9987.4102	137848608	260339499008
20150623	000000	9951.7803	10074.8301	9333.9102	10046.8799	141045840	255196397568
20150624	000000	10136.2500	10271.2305	9950.6201	10267.6299	158209440	300642795520
20150625	000000	10298.5596	10343.0498	9771.8896	9906.0996	164073376	314829307904
20150626	000000	9571.5498	9603.1299	9059.3604	9078.0703	145076592	247206297600
20150629	000000	9267.0303	9281.1699	8339.3301	8484.6396	181652704	291293790208
20150630	000000	8302.1797	8912.4004	7882.3301	8906.0195	195568400	306723487744
20150701	000000	8808.5098	9103.0898	8385.4297	8411.9102	171297408	287642386432
20150702	000000	8369.4902	8433.5195	7787.1001	7835.1001	156973840	236427493376
20150703	000000	7530.2700	7930.1499	7249.3101	7355.4902	156106000	211908100096
20150706	000000	7842.4302	7842.4302	6883.6099	7236.0000	230754304	295173193728
20150707	000000	6977.5498	7030.9800	6763.1201	6763.5298	114115960	130756878336
20150708	000000	6444.6699	6702.2798	6444.2500	6602.3701	275340704	306332696576
20150709	000000	6525.1201	6896.4902	6525.1201	6896.3501	95815744	113774460928
20150710	000000	7101.8198	7245.3301	7081.3501	7244.7798	72141192	92427698176
20150713	000000	7563.3799	7695.6699	7502.5498	7695.6299	124577680	174731608064
20150714	000000	7854.0000	8076.1899	7772.3901	7859.0601	167383696	249877905408
20150715	000000	7836.0801	7837.8398	7391.9600	7405.2900	164267664	231734099968
20150716	000000	7342.8301	7729.7002	7078.7100	7578.7598	142013072	200520499200
20150717	000000	7629.7798	8050.7300	7620.1602	7994.7002	139377376	208394092544
20150720	000000	8025.1001	8250.4004	7931.6499	8116.5000	162131840	252542599168
20150721	000000	8011.8999	8291.9297	7937.6299	8220.4600	143097600	222962302976
20150722	000000	8207.1699	8354.3799	8075.6001	8320.2402	161165840	250461700096
20150723	000000	8330.4697	8585.7998	8288.8398	8551.9902	177494800	273744494592
20150724	000000	8580.6504	8706.2500	8348.4199	8425.0703	196947808	319783698432
20150727	000000	8240.6797	8493.3496	7791.6001	7794.1802	171740000	277807595520
20150728	000000	7514.1499	7893.9399	7261.6099	7649.8198	180294304	265548906496
20150729	000000	7765.9502	8024.5801	7472.6299	8022.7998	132745240	207022702592
20150730	000000	7979.5698	8174.7002	7766.4600	7800.5801	141928704	228327407616
20150731	000000	7692.4800	7876.6499	7634.5400	7727.0601	107834120	169762996224
20150803	000000	7605.8999	7658.1699	7370.0400	7540.2100	112364592	165121589248
20150804	000000	7548.0298	7942.2700	7532.8301	7942.1001	117180320	175497199616
20150805	000000	7933.3198	8047.7002	7773.9199	7839.3398	119999760	186153205760
20150806	000000	7660.5801	7891.5601	7633.2900	7792.0298	90058280	137351462912
20150807	000000	7874.4199	8015.3701	7855.6802	8013.3198	109469664	170596106240
20150810	000000	8106.1201	8437.9199	8079.8799	8394.0898	145317376	230799507456
20150811	000000	8402.3203	8551.5303	8356.5195	8435.3301	162434832	263074594816
20150812	000000	8342.6104	8490.2695	8320.0498	8336.3398	132680640	217931595776
20150813	000000	8287.7695	8535.3701	8237.8896	8534.4297	133650280	216706908160
20150814	000000	8599.7695	8717.0703	8548.3398	8625.2402	160713072	262365904896
20150817	000000	8613.2900	8820.9805	8582.8301	8820.4600	162013280	264346697728
20150818	000000	8842.1602	8858.3301	8140.9102	8161.2700	184395600	295325499392
20150819	000000	7865.6299	8404.9404	7667.3198	8340.9805	162622256	247735599104
20150820	000000	8255.9297	8376.6699	8049.5098	8049.5098	138314464	215501701120
20150821	000000	7884.3101	8006.2900	7583.7002	7612.8999	134561088	193790001152
20150824	000000	7255.2900	7292.7700	7003.6499	7006.1899	92192224	123506311168
20150825	000000	6496.1099	6666.8101	6467.8101	6481.4102	104162280	127802810368
20150826	000000	6470.0000	6687.5298	6165.1099	6238.5298	149197216	178116608000
20150827	000000	6344.9600	6457.8599	6099.1699	6456.0601	124932320	148108247040
20150828	000000	6554.7500	6844.4502	6512.7002	6842.8901	142758512	178364907520
20150831	000000	6791.4199	6791.4199	6578.3501	6581.3101	116258552	148296843264
